snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T14:00:00-04:00,712,29,,69,22,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,10eb6fcfb1394b9334b6bdbddf72b5cfb85af9aaa99d1350d9604e2996b57c05,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T03:00:00-04:00,52,17.5,,5,7.3,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,0fd5e3748d08398d3dfb17636cb69ef6b300fad5ecb6bdbeec04f1288a1ebddc,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T04:00:00-04:00,112,17.0,,38,6.7,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,9d5f85aa2fd96ee09555e056743037723c661ad584f0f0dda6fbd047b532319d,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T05:00:00-04:00,172,16.4,,11,3.6,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,6d1759040e2d6bbf7ca4ef352341bfdc10f9cd0908166f07235e63cdc3dcff30,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T06:00:00-04:00,232,15.8,,0,7.1,solar 2.0 W/m2,https://api.open-meteo.com/v1/forecast,4c008ecd0eb81c3365877ce1d59d9cad559837f3a7dd1a21d755121d4f53ceeb,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T07:00:00-04:00,292,17.5,,0,4.1,solar 95.0 W/m2,https://api.open-meteo.com/v1/forecast,d899cad8c4b6a406d6493657085d2c95d9da98583f4de2a6ea2a3edae52af562,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T08:00:00-04:00,352,21.0,,2,8.2,solar 264.0 W/m2,https://api.open-meteo.com/v1/forecast,a7aec3c7431fb77260ee811061125e6a069baead16514e27164a771bc047dab4,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T09:00:00-04:00,412,23.8,,0,10.2,solar 448.0 W/m2,https://api.open-meteo.com/v1/forecast,cda36cf4d0f794832b3bc38dff0f8f0afa0b4ae93cabc1184c819dba207a7ad2,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T10:00:00-04:00,472,26.6,,43,13.0,solar 624.0 W/m2,https://api.open-meteo.com/v1/forecast,14ce4ccff58bc31bca906de2b13fe58514d73f43ffa93a66a2adf7d1b0078588,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T11:00:00-04:00,532,28.2,,34,19.8,solar 770.0 W/m2,https://api.open-meteo.com/v1/forecast,c9910a713078d860467e991fd47fe7fa5717f89b64b016c6718a9341fe2aa279,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T12:00:00-04:00,592,28.9,,100,17.4,solar 860.0 W/m2,https://api.open-meteo.com/v1/forecast,868b25c7075aa7a5eba41d72850181ee5da7089008173566d92f1fbf131a3514,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T13:00:00-04:00,652,29.3,,100,19.5,solar 785.0 W/m2,https://api.open-meteo.com/v1/forecast,19cb9883790579987440bd63574ba2178f3299f4ab4530e1ca77e68efb1cdcd6,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:08:22.419828-04:00,capture_fallback,2026-06-05T14:00:00-04:00,712,29.8,,100,21.4,solar 893.0 W/m2,https://api.open-meteo.com/v1/forecast,5811f27a3ecc7ef4025498aa7dad8963bcc3b6ce4d3f8c23a72d7fef03f1f40b,true
20260605T020822-0400,2026-06-05T06:08:22.419828+00:00,2026-06-05T02:08:22.419828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,eccc_citypage,daily_high,2026-06-05T06:01:30Z,source_last_updated,2026-06-05,,,,,4.0,summary: Low 17. | cloud: Partly cloudy. | wind: Wind west 20 km/h becoming light this evening.,https://api.weather.gc.ca/collections/citypageweather-realtime/items/on-143,b1c4e5d6dfefbf90a1cd978ea53396d45c154a68d70778a14f50405a0cf444e6,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T03:00:00-04:00,42,19,,33,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d5554adf944f955cf2cba432bc537ed3a3294155ef33b5306f95d08b98978561,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T04:00:00-04:00,102,18,,39,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8aa2fe004855968af0ae4f8e2e818ae6b27f393edc4c1a90b7d640729aaecee3,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T05:00:00-04:00,162,18,,41,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,227d659a922c014922e61eefb1672f661cade98c722a1a1e0ed46487e3772313,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T06:00:00-04:00,222,17,,45,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f7ad9ad990e415eb96e0479e1b2eed70380fe8e7810154ab4512685139d73689,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T07:00:00-04:00,282,19,,43,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,42138d6d81b09b0d5e386e69e486a5746622ad954455d7d1245e4b333da03811,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T08:00:00-04:00,342,21,,59,8,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a85741b881128516298385f187b46cd20052ee4c5cd648ffb272d18abc0a9f84,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T09:00:00-04:00,402,23,,50,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,550a4c7773f716e6d23ef18be22c779a0d6cb156a80d509f94bf957bc136875f,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T10:00:00-04:00,462,25,,53,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,08ad21b60d516f5948e05196a88b764e256dbb9ae10d5e519ae00fd6c59acef5,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T11:00:00-04:00,522,27,,54,14,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,b9e0b0174b42600e0947e99b0ad35a23e9a31fe37a6c23a1873cd01fcd850ea8,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T12:00:00-04:00,582,29,,67,18,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,03d21c270c0eba8ddf615f8c8c8af94f97b00b9e631f2a45d7b4346564414874,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T13:00:00-04:00,642,28,,76,20,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,c4cba086fda04f238db38b6a9cb2253d07c37823241c4e281e7798e5c25faf93,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T14:00:00-04:00,702,29,,72,22,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5a5b3df3936aaa02f5b9b665c20ec38903a111bfcc98abe0eaa849d60eb9cecb,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T03:00:00-04:00,42,17.5,,5,7.3,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,8e25593902e5cfaeff480b298c8d1ec6ad28dd7c6e3385276ea89377012fdba8,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T04:00:00-04:00,102,17.0,,38,6.7,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,aeda39f0997daf561852db9f2655d579484278439703855deed8d752890e3bfe,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T05:00:00-04:00,162,16.4,,11,3.6,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,802df2e4cda6a3c504db4b917e737bf7a13366032462c7267e13d6c1cef247c2,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T06:00:00-04:00,222,15.8,,0,7.1,solar 2.0 W/m2,https://api.open-meteo.com/v1/forecast,862a1d42dcdffb31ddb86cd14fcdcfd07617b8e87b7791d33c63c1ecad7917f1,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T07:00:00-04:00,282,17.5,,0,4.1,solar 95.0 W/m2,https://api.open-meteo.com/v1/forecast,f3bdf8fb79c5712634029cd75114e3b8f2787be8685f3967ca50565ad6f9fbd3,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T08:00:00-04:00,342,21.0,,2,8.2,solar 264.0 W/m2,https://api.open-meteo.com/v1/forecast,a19c20d392fc3e161b2a8130a47680133a2eb38b4b5eaf3b7a48e24d4f9e98eb,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T09:00:00-04:00,402,23.8,,0,10.2,solar 448.0 W/m2,https://api.open-meteo.com/v1/forecast,d8b00d92d36bf1707f643f7d1f118300c1e585281b7fc1de53226f2046a3df57,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T10:00:00-04:00,462,26.6,,43,13.0,solar 624.0 W/m2,https://api.open-meteo.com/v1/forecast,ba74fb4919f544644dabd4fa2a49b4125b414858fb580548c54351039b2ef337,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T11:00:00-04:00,522,28.2,,34,19.8,solar 770.0 W/m2,https://api.open-meteo.com/v1/forecast,80aad1200344f494cd66b18d0361dfecad1d65a7fe946e261fa185266066bfe9,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T12:00:00-04:00,582,28.9,,100,17.4,solar 860.0 W/m2,https://api.open-meteo.com/v1/forecast,d9535d816f8a748c0fcbe4a9108cf4acd7d18592d67c83a3ef74249f9c294f74,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T13:00:00-04:00,642,29.3,,100,19.5,solar 785.0 W/m2,https://api.open-meteo.com/v1/forecast,434b398a6f24ebc369d6ff1e9a60850c3d53d75f93073cf8690401f8024d30fd,true
20260605T021824-0400,2026-06-05T06:18:24.573753+00:00,2026-06-05T02:18:24.573753-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:18:24.573753-04:00,capture_fallback,2026-06-05T14:00:00-04:00,702,29.8,,100,21.4,solar 893.0 W/m2,https://api.open-meteo.com/v1/forecast,d8b3e34b7fd9548f9f81b01eb83da947e5855f758f2655e16021eff007ea0fba,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T03:00:00-04:00,32,19,,31,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a2e4d3713fc8c145fc5efbd7be0c0c46402b8eca5ae229bae79be637ad9a4fda,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T04:00:00-04:00,92,18,,37,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,237ff6da84edc6fc48e213fc79ad8fc3f099b9563ca307664d8065831d88a9dd,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T05:00:00-04:00,152,18,,40,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d5f44ea6cb1cf00550df0b96bd3aecf3cc5ddb3176d43ced52ee0ec58dea3ca4,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T06:00:00-04:00,212,17,,45,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,bffd22eacbbb49dc2c165a760eac4d14982e7d00849fd5792a299089e583085e,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T07:00:00-04:00,272,19,,43,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0c0beacc2e4953d407d3c30b19432a8e328f2cb1ea91c522a80b7e176e50bdae,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T08:00:00-04:00,332,21,,59,8,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6c005796fea939ee166d7f0a729925655d673d798e0efbf95b4d0f9247529310,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T09:00:00-04:00,392,23,,50,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e7f1e59fc903a602ceb40a7e0b8025ea8a0f54ddc4aacdf1de6ce6f4c61852b9,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T10:00:00-04:00,452,25,,53,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ac432e324ca4fdb358b91c2ba98ec2f732001ee0d978d9f11a8312a4cb6c3bdd,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T11:00:00-04:00,512,27,,54,14,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a52021ae44c7a527d90a120adefffc18451d1cedb2df7375832dc116dd4d4184,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T12:00:00-04:00,572,29,,67,18,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5385f776206e3bf59f33d69844519420882d0b66b7cb4a99be18db0316a11fd1,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T13:00:00-04:00,632,28,,76,20,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,323be658bac52c6e1a8ebe8c57759527d6172092cac02a836fd345468178b5cc,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,weather_forecast,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T14:00:00-04:00,692,29,,72,22,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a8e073edf57d1313f00cff2a6638fccefaec9238634fb20f73b5b1fc67fd2551,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T03:00:00-04:00,32,17.5,,5,7.3,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,2962ef69d83c881a3056ee67183ff3407d8dd6b3a974e77d7cecddb85ed7582b,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T04:00:00-04:00,92,17.0,,38,6.7,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,3040aef077a4aedb9958d4029944ed8690f797c4267246ac97473bfc27f752e3,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T05:00:00-04:00,152,16.4,,11,3.6,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,691df22ec74530bc9be9b4f77da75ec6f4d4d216822d2ea6f746b25ddc12b0b0,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T06:00:00-04:00,212,15.8,,0,7.1,solar 2.0 W/m2,https://api.open-meteo.com/v1/forecast,33b8b2f85315d14fef77f51e25e58df81115a8681a2559abde9be57958e729c6,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T07:00:00-04:00,272,17.5,,0,4.1,solar 95.0 W/m2,https://api.open-meteo.com/v1/forecast,4c7964312facc28658ab551a218116ba9fdd89accf4f94ec92caacd205d9be32,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T08:00:00-04:00,332,21.0,,2,8.2,solar 264.0 W/m2,https://api.open-meteo.com/v1/forecast,54fe5dc2f13e63b8cf29e9f9fdfd2cbaf1dc7771defd2d47057610234ac2afff,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T09:00:00-04:00,392,23.8,,0,10.2,solar 448.0 W/m2,https://api.open-meteo.com/v1/forecast,aa9f7d0f5e22e742be9151b455a543b79cc7e10fa96e457dfe5231c99abad535,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T10:00:00-04:00,452,26.6,,43,13.0,solar 624.0 W/m2,https://api.open-meteo.com/v1/forecast,356b6c9069dfd1150db456f1b519b4e911904836533c01d21aadb77fe18724ad,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T11:00:00-04:00,512,28.2,,34,19.8,solar 770.0 W/m2,https://api.open-meteo.com/v1/forecast,c07b1f87d498159bf9b4c788abad2b6bdb5cbf946d830e8b26183f4939f3af38,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T12:00:00-04:00,572,28.9,,100,17.4,solar 860.0 W/m2,https://api.open-meteo.com/v1/forecast,882f772c2642813febfa19567d7ea4006c264fba434491a75f986878d00280f8,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T13:00:00-04:00,632,29.3,,100,19.5,solar 785.0 W/m2,https://api.open-meteo.com/v1/forecast,f014ab41d354ed99d82789bbaa2bd68d5fcfcf6c287e46246e8d6999147393fa,true
20260605T022826-0400,2026-06-05T06:28:26.677605+00:00,2026-06-05T02:28:26.677605-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05,open_meteo,hourly,2026-06-05T02:28:26.677605-04:00,capture_fallback,2026-06-05T14:00:00-04:00,692,29.8,,100,21.4,solar 893.0 W/m2,https://api.open-meteo.com/v1/forecast,90b3d3bcaab7df2d0c1088f0fe6c2210995f0e9d5744a3c330d1c95ee79b21f6,true
