snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260609T004351-0400,2026-06-09T04:43:51.693915+00:00,2026-06-09T00:43:51.693915-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:43:51.693915-04:00,capture_fallback,2026-06-09T10:00:00-04:00,556,22.3,,100,6.3,solar 524.0 W/m2,https://api.open-meteo.com/v1/forecast,f56307b550377652b10b69efac9ac4fb90fd08c16d56e5c243ab7174d2111a7e,true
20260609T004351-0400,2026-06-09T04:43:51.693915+00:00,2026-06-09T00:43:51.693915-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:43:51.693915-04:00,capture_fallback,2026-06-09T11:00:00-04:00,616,24.5,,100,5.4,solar 633.0 W/m2,https://api.open-meteo.com/v1/forecast,ee768e08d4c440fda19ba7f16de2355547c001d6e7cb255bfbd51af790a7d248,true
20260609T004351-0400,2026-06-09T04:43:51.693915+00:00,2026-06-09T00:43:51.693915-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:43:51.693915-04:00,capture_fallback,2026-06-09T12:00:00-04:00,676,25.1,,100,12.6,solar 763.0 W/m2,https://api.open-meteo.com/v1/forecast,5112d2d4fb46ec2f55770f34ef50a741dc8b4ff7badf6b7816751a458230ff8b,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T01:00:00-04:00,6,17,,69,6,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6f70376a38f46b4f5c06ba3ecd255a0f122563e323d04acfead7fd11491610a8,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T02:00:00-04:00,66,17,,52,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d74fe6ac2affbfbd1ed184a1f775f566903875c9ce73977305294c19d1569bad,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T03:00:00-04:00,126,17,,52,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d53c8373e4ef37c30e7648bbcaed5025033a0bb9d84412ffb0234c4c61865e72,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T04:00:00-04:00,186,17,,44,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,07a9a793358dcd0490c55a3138a44240c1094815acfdaa4a090ae3a0b6088899,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T05:00:00-04:00,246,16,,39,4,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,387e6feeb730ca2a5285343db3820414e324beba241bcc52e725c28e33c70a39,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T06:00:00-04:00,306,16,,50,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,cbbbe845be9eee4f9f56ecbe6da7065c921effe47b1975ba58f132accd6a7afb,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T07:00:00-04:00,366,18,,48,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a8c7ea848add26e0516d3a688f272abfab6ae2e2e681932678db49bf731af88b,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T08:00:00-04:00,426,19,,53,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,53367e2a85122e9466bf02367b9844f60976f10fb0af0ae94d40671409ae4f42,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T09:00:00-04:00,486,20,,57,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d3dd1ced5a8a65d70e48daa50f80fb9e48a5b6a44a9783aba6c7f7c141b98cb7,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T10:00:00-04:00,546,22,,56,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,c8c15b05f6fe6cd3ba285b8e0fc6e0e3089cb9aacd4b41e465640c76cd94e756,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T11:00:00-04:00,606,24,,78,12,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f2f3ba7b782baddea555063416ca376413049d3ae7ece735e85159a11565ca65,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T12:00:00-04:00,666,24,,76,14,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,c606735db19dde3e5d550e9020d9cc94c4673090f8df9c11e762e15cb6e415fa,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T01:00:00-04:00,6,16.0,,6,5.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,01e100e36488db6ebdc574dfd53446ff3e90df6ae8b22a3a9cabc7307e08220a,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T02:00:00-04:00,66,15.4,,5,5.0,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,d212b9b2f70484571c72f4900c403fcf3d5f2a5b0b89dfed0667df2a48729c7a,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T03:00:00-04:00,126,14.9,,0,4.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,92224e0aa89a5eef774a50d4d987e2267e2b89c4d13a8855f2fd5c948c73c630,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T04:00:00-04:00,186,14.8,,3,5.0,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,7104edeb684e17ef4822993d62b298c3772cb479729a98a9101284f567518a12,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T05:00:00-04:00,246,14.5,,2,4.3,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,3dda445cc5106a92955ba5431b6a7b5490e58012f65a1a69e9dcbfea22100046,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T06:00:00-04:00,306,14.3,,2,3.1,solar 3.0 W/m2,https://api.open-meteo.com/v1/forecast,ce0aae9e9262b2d293596fc56b07a6c7af305a7c3f8012a7be7eab8bc51c4796,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T07:00:00-04:00,366,15.8,,3,4.0,solar 92.0 W/m2,https://api.open-meteo.com/v1/forecast,d448ed9e49914e41b96202bd89eadf42a97a06d3b1a93263fe03a3ebad035421,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T08:00:00-04:00,426,18.0,,4,5.1,solar 244.0 W/m2,https://api.open-meteo.com/v1/forecast,56cca236fb6221e298afaf789c403da2da9045b0858e5d2d8ba1872d7f949bf1,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T09:00:00-04:00,486,20.0,,8,7.2,solar 426.0 W/m2,https://api.open-meteo.com/v1/forecast,caec74ec613a07a871ba36e5472028a09b15fe2315604d4d2b6799ec6755078a,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T10:00:00-04:00,546,22.2,,100,6.3,solar 587.0 W/m2,https://api.open-meteo.com/v1/forecast,5f34f1cc5f890b46c7b860ff9980a89ca641b9ec552ade655d262269d7a615d3,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T11:00:00-04:00,606,23.8,,100,8.7,solar 579.0 W/m2,https://api.open-meteo.com/v1/forecast,9ba34d724716e6dcce09a1c5f437fbbb36c69753c65c7631d158ff05e4dc73ca,true
20260609T005411-0400,2026-06-09T04:54:11.441408+00:00,2026-06-09T00:54:11.441408-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T00:54:11.441408-04:00,capture_fallback,2026-06-09T12:00:00-04:00,666,23.6,,100,8.4,solar 565.0 W/m2,https://api.open-meteo.com/v1/forecast,4040517d2fb5d74006ceff59fe908713a6f5adf9b91ab190f69ba95a98e81746,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T02:00:00-04:00,56,17,,53,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a0625108681eaaae1a27d848aa9d5601338546bf2d3ab304c6c5dcee6f43cc0b,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T03:00:00-04:00,116,17,,53,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,55f064d5c88e4e2734e5b1176684ae15e80d681e2f8e58982d14e162af8c022f,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T04:00:00-04:00,176,17,,44,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d661a6056436715b45e20dc6f8b3053c6b42ba483cdd505bf7662e12ff9e5fc6,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T05:00:00-04:00,236,16,,39,4,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,10283398a5d51bc238870a7f698c69548fed30a7101b15cbcbdcbe4266ddc7c9,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T06:00:00-04:00,296,16,,50,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ed416677afa5740132deb4b036920ee49434d1dc1e10510f17f65ffeb96954cc,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T07:00:00-04:00,356,18,,48,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5cdf55c84945d7d9d4ed29956791cf9260afcfd3adb949ad91e372181b82870f,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T08:00:00-04:00,416,19,,53,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,abc2643fad91521ce744a9e58801c7cd6f2738c59325f85aa020e845226ffd0c,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T09:00:00-04:00,476,20,,57,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,7b46307f4442b21736899631c01c8957a6110bd107c1cfc121205109a7e859c5,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T10:00:00-04:00,536,22,,56,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0ac4446aa5d96f8877bb7dc6cefa75c11bcab5cfee88aebd8ec6808241725dde,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T11:00:00-04:00,596,24,,78,12,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,66703ad7e0bc224f7c44753692e3bd581ef6cdcd7eb385114d67d0e92c9a88c1,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T12:00:00-04:00,656,24,,76,14,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,1410d764ebd7d3602d514066c45c5ade05d7e9517119a626ef6de05670968431,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T13:00:00-04:00,716,24,,86,16,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,05c9f3972a5969995a65a798f3030138f557d61786b997856db15d88bed1025b,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T02:00:00-04:00,56,15.4,,5,5.0,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,29ae9632b722091e0040aaf3eb63e9fcef04659b1539e1269a1a4ca63eaad7e9,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T03:00:00-04:00,116,14.9,,0,4.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,5be16dac748cb9eb69cd4fe21175bc9788fe77bc2a6ef251fa41973c2da481d4,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T04:00:00-04:00,176,14.8,,3,5.0,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,343d75b0f57892bd68b5212cf95c130c5abd111bf29ba3e6a1d1c16892fc98fc,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T05:00:00-04:00,236,14.5,,2,4.3,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,5fe00bfed041801ec3d184be7c6c83dec5781ce93c246b461d3c6e020a698b40,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T06:00:00-04:00,296,14.3,,2,3.1,solar 3.0 W/m2,https://api.open-meteo.com/v1/forecast,fc0fd7595b3ac574f3b5d92d060f392f5867975fb7c788c339a696d707c20604,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T07:00:00-04:00,356,15.8,,3,4.0,solar 92.0 W/m2,https://api.open-meteo.com/v1/forecast,96d529f5fc9fb8ae83c0045cdbe4cfe17530eefed99601f705ad7db5d66bb604,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T08:00:00-04:00,416,18.0,,4,5.1,solar 244.0 W/m2,https://api.open-meteo.com/v1/forecast,388748d27be326b1866822cc0bf11446a4ad626104e76af43de5bb85268be926,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T09:00:00-04:00,476,20.0,,8,7.2,solar 426.0 W/m2,https://api.open-meteo.com/v1/forecast,58c3880326a3339aee0df4a9e39c53cc312a8bea6094db44b501c37826844935,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T10:00:00-04:00,536,22.2,,100,6.3,solar 587.0 W/m2,https://api.open-meteo.com/v1/forecast,874106baee64fecf3d53cccc329104db69d90ff90ab970fc2e23103689045487,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T11:00:00-04:00,596,23.8,,100,8.7,solar 579.0 W/m2,https://api.open-meteo.com/v1/forecast,ad7a9c6d775cbacfc3323e01b76e84eb2df62ef9bce909a85e411cdd2e4fa48b,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T12:00:00-04:00,656,23.6,,100,8.4,solar 565.0 W/m2,https://api.open-meteo.com/v1/forecast,fc310b6d5a60db568dc578a210c78b766ed3b920bdc3a16514eb6a8f11d7896c,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T01:04:24.057712-04:00,capture_fallback,2026-06-09T13:00:00-04:00,716,24.5,,99,9.1,solar 412.0 W/m2,https://api.open-meteo.com/v1/forecast,62f4ce223b1faedf37520a4363ee5b66ec96b2f2b60667b01f1994e3063d278f,true
20260609T010424-0400,2026-06-09T05:04:24.057712+00:00,2026-06-09T01:04:24.057712-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,eccc_citypage,daily_high,2026-06-09T05:01:27Z,source_last_updated,2026-06-09,,,,,5.0,summary: Low 15. | cloud: Clear.,https://api.weather.gc.ca/collections/citypageweather-realtime/items/on-143,53e92fbfcbef2fb373cac0c7208a7952c9e34a8b1f4cd0b3198e64b2b087a712,true
20260609T011439-0400,2026-06-09T05:14:39.938912+00:00,2026-06-09T01:14:39.938912-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:14:39.938912-04:00,capture_fallback,2026-06-09T02:00:00-04:00,45,17,,42,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,2a36389ab61e935c42b33877cd2219e8c385a6ebce1b43eca285c2ac45858710,true
20260609T011439-0400,2026-06-09T05:14:39.938912+00:00,2026-06-09T01:14:39.938912-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:14:39.938912-04:00,capture_fallback,2026-06-09T03:00:00-04:00,105,17,,44,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,7141989838953e071b8bcaea142401be1c12559854d2e5b38456efa2b0e59e93,true
20260609T011439-0400,2026-06-09T05:14:39.938912+00:00,2026-06-09T01:14:39.938912-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:14:39.938912-04:00,capture_fallback,2026-06-09T04:00:00-04:00,165,17,,45,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,7dee4c1c8008d290c219a0a154a92e433ca90ada0200e5c6fab4613eec458d6c,true
20260609T011439-0400,2026-06-09T05:14:39.938912+00:00,2026-06-09T01:14:39.938912-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:14:39.938912-04:00,capture_fallback,2026-06-09T05:00:00-04:00,225,16,,39,4,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,50de5ca7ef60c3d17cec9da5a291748ee587eb2ed51fb9a0d0b217d10c525b1d,true
20260609T011439-0400,2026-06-09T05:14:39.938912+00:00,2026-06-09T01:14:39.938912-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:14:39.938912-04:00,capture_fallback,2026-06-09T06:00:00-04:00,285,16,,50,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,62968b87d663bdbba92f8e901b71d6b190f13fd23ba0cc9faea98067c7ba21d4,true
20260609T011439-0400,2026-06-09T05:14:39.938912+00:00,2026-06-09T01:14:39.938912-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:14:39.938912-04:00,capture_fallback,2026-06-09T07:00:00-04:00,345,18,,48,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,9ec88162780f69460461752238482ae8dc809b78c53ecf73006fdafae1804d2e,true
20260609T011439-0400,2026-06-09T05:14:39.938912+00:00,2026-06-09T01:14:39.938912-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:14:39.938912-04:00,capture_fallback,2026-06-09T08:00:00-04:00,405,19,,53,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6dd0a4251d19654394eed3a187c7e8d64fa005c52ed19a95e62400ce3ca353d5,true
20260609T011439-0400,2026-06-09T05:14:39.938912+00:00,2026-06-09T01:14:39.938912-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:14:39.938912-04:00,capture_fallback,2026-06-09T09:00:00-04:00,465,20,,57,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,9da5aaad7d2c042d8c0dd54a1aadc32e92f46ae5915e918af7bc7eaf2962d5cb,true
20260609T011439-0400,2026-06-09T05:14:39.938912+00:00,2026-06-09T01:14:39.938912-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:14:39.938912-04:00,capture_fallback,2026-06-09T10:00:00-04:00,525,22,,56,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,1a09dbbcef5c488a74ec66c96ac7de73416c7945fe627baaa588b3a1e80cab62,true
20260609T011439-0400,2026-06-09T05:14:39.938912+00:00,2026-06-09T01:14:39.938912-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T01:14:39.938912-04:00,capture_fallback,2026-06-09T11:00:00-04:00,585,24,,78,12,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,456710953efaf4c22bda1bd5f26bfc2775a19b9ff4dc9da11d8dfa26c1c77664,true
