snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T22:00:00-04:00,626,16,,3,13,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,04626521b7d1b7e7251f2202e2d7cce30824911f14534bfc3fc14e23a79215ac,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T23:00:00-04:00,686,14,,0,13,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,36d7f45be9a11e2fb5847fa7f1602aed3539bf6062aff65e42fa031c590e2cf0,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T12:00:00-04:00,26,17.4,,32,16.3,solar 905.0 W/m2,https://api.open-meteo.com/v1/forecast,67740c49f63660123da7358d8f950d8539ec0397bd68401852ed39c36f978f39,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T13:00:00-04:00,86,18.6,,26,16.6,solar 972.0 W/m2,https://api.open-meteo.com/v1/forecast,065a340d68987b527ee79c42e9422f0959fd230af1619f417b354b5eadd09e98,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T14:00:00-04:00,146,19.5,,20,17.9,solar 983.0 W/m2,https://api.open-meteo.com/v1/forecast,a127cfde210835d0399d2e5ecc4c3c5719cd689e9b13cf7841dc41285fd4bf07,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T15:00:00-04:00,206,19.8,,8,12.7,solar 938.0 W/m2,https://api.open-meteo.com/v1/forecast,b54cc83aea77140a8cfba41632d147cc331ec2d9e4340ff5fbcab9f89b0d9838,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T16:00:00-04:00,266,18.4,,6,16.0,solar 829.0 W/m2,https://api.open-meteo.com/v1/forecast,738f62b67183ef54fa7fcbb0051d27f22c7b900b24de53c952f8033f77750307,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T17:00:00-04:00,326,18.2,,4,16.8,solar 682.0 W/m2,https://api.open-meteo.com/v1/forecast,41ae6b8fc62988103e8cb5e90aaee64190161c503ec1351b247e47cbcfc96046,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T18:00:00-04:00,386,17.9,,3,13.3,solar 520.0 W/m2,https://api.open-meteo.com/v1/forecast,79039c2910eb5b6553ae29573f06cccd5eaa8852d3854893bdb593f9f11c6eca,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T19:00:00-04:00,446,17.3,,2,10.9,solar 320.0 W/m2,https://api.open-meteo.com/v1/forecast,6a24f19d68fdf6d9c4d27cdab5c7700bc162353cfb073cd7ab8b3611108b1fa2,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T20:00:00-04:00,506,16.6,,0,9.4,solar 139.0 W/m2,https://api.open-meteo.com/v1/forecast,5716e4459696966ddeff0ef58548016b483d64b9938e0bea4a3eb71fe1f909f6,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T21:00:00-04:00,566,14.9,,0,6.6,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,5979014a42e878595c273ea058600fdbe6b9f1ad799d304c68903376f876a1fa,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T22:00:00-04:00,626,13.5,,0,7.3,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,baef578edd207fecb65056b258378efbcd0798c348c47826096d6298e7f1ae48,true
20260530T113346-0400,2026-05-30T15:33:46.064692+00:00,2026-05-30T11:33:46.064692-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:33:46.064692-04:00,capture_fallback,2026-05-30T23:00:00-04:00,686,12.6,,0,8.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,f7688c0b6ad279c3796b9371c3bfb0b55211f4c4f4d025400375cc1f81543a77,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T12:00:00-04:00,15,18,,30,16,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,09dee88265dffc8289bc88cf4042cd4aae77b21e6072249df0033f093b9d6f6e,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T13:00:00-04:00,75,18,,33,15,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,287477d124b2d90fc11fa6d9bf193e38a763b937536c6087185bccedfe16ed4c,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T14:00:00-04:00,135,19,,37,15,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f504fc60dba500f8a98fd7b6d1f2be320c6f8e612740e88869c0bfb1ae724e3e,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T15:00:00-04:00,195,19,,19,14,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,2128015aebfadbabe05e378fcb7fd16d68a612ba504e01a39080966c62873a6b,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T16:00:00-04:00,255,20,,20,13,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,e5611849cc44ba46638cd4878a4341e2005964f1899d9bdadd6dbce586f919e0,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T17:00:00-04:00,315,20,,30,12,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,bf572bc578cd6ead159300d74dc873021f15f3ceab6ac33698ac89bca40acd29,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T18:00:00-04:00,375,20,,33,11,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d54038401d27bc1282c24a1121eff2b325b0b1e3889e4c54a855267f34e841b4,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T19:00:00-04:00,435,20,,33,11,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,dead220bcfdc6eea92426c3033beada018c026279bbfe1d2a7b7dd81ad5fe323,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T20:00:00-04:00,495,19,,9,10,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,53d4751cee184c3ea00029ebb4f9c796d695684202c4f3b19dabc4a622034f43,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T21:00:00-04:00,555,17,,6,12,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,b9ffd8ca119e5b464305392952c994add408e2b6323ed4617c391e0559544975,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T22:00:00-04:00,615,16,,3,13,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,2d453f9750e68516d5aca6949e4efdc04ae6c4edb98eba418e79f0dec33f9976,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T23:00:00-04:00,675,14,,0,13,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,45fd56071dcf2865148a870cbd1e949737274fc2678ea77ef2be1c1f952dba05,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T12:00:00-04:00,15,17.2,,32,16.4,solar 896.0 W/m2,https://api.open-meteo.com/v1/forecast,d3e89e6c6bdd249126dbbaa0917fa4801f2f671e1d0712dd894be084de79b517,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T13:00:00-04:00,75,18.4,,26,16.8,solar 970.0 W/m2,https://api.open-meteo.com/v1/forecast,4e1a130b99d7a97b40baf59efb13ea5f853857ac6850114e608a4a8b44771b76,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T14:00:00-04:00,135,19.2,,20,18.1,solar 968.0 W/m2,https://api.open-meteo.com/v1/forecast,65828c966428d2f5a58b6f330b77061d774cfea336b8eaa9415e675d9648a992,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T15:00:00-04:00,195,18.0,,8,10.9,solar 937.0 W/m2,https://api.open-meteo.com/v1/forecast,473df798991aa0b7846bf1e8ece9dffa9c908cec243e628141d9aa0af5d678ee,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T16:00:00-04:00,255,18.1,,6,14.4,solar 820.0 W/m2,https://api.open-meteo.com/v1/forecast,f9c32107fd564af85c4fdd34a0c045923397b15b99c9e0680fb42429dcecc1b6,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T17:00:00-04:00,315,18.4,,4,14.2,solar 696.0 W/m2,https://api.open-meteo.com/v1/forecast,b08e868c1e6dec47c23270148c0ca41f7c0f10a6d8a38bddb469c8afc975710b,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T18:00:00-04:00,375,18.0,,3,13.5,solar 527.0 W/m2,https://api.open-meteo.com/v1/forecast,ca1867a8c04869c078785fe0d06baebc18d0b388b4af687bb1252765a487eaf8,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T19:00:00-04:00,435,17.6,,2,10.6,solar 329.0 W/m2,https://api.open-meteo.com/v1/forecast,dbde14bef7138e7b5253a31c24b93bb24d2cdf5ab993b3dc92546da8706965c1,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T20:00:00-04:00,495,16.9,,0,9.5,solar 140.0 W/m2,https://api.open-meteo.com/v1/forecast,63d159117574e0c3901ae1f05c65fd96a1f17d47e904afda697d32599a6a5a94,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T21:00:00-04:00,555,15.0,,0,6.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,e7c9b4c0a0ea6bda34d29a9fd5bc36612ba0936acbe8a4e7862ad0cc357498bc,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T22:00:00-04:00,615,13.7,,0,7.3,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,e5727c2ff9c8f705a6a9c17d4bf1da7c46f3f9f6ea373c8dbceff119838c19a2,true
20260530T114447-0400,2026-05-30T15:44:47.644617+00:00,2026-05-30T11:44:47.644617-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:44:47.644617-04:00,capture_fallback,2026-05-30T23:00:00-04:00,675,12.8,,0,8.9,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,05b3053f50acb7532a169b3c7d470b4d0cc8459c2eb8ad5d798b6716e6b62dec,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T12:00:00-04:00,4,18,,30,16,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,9d41cf0fe121c6737a8a62b5698cfe3f3d7f1b5aaf0d127e71f4bb9b47b31cdb,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T13:00:00-04:00,64,18,,34,15,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6d6137c1ad8217655562d983c267df4e3df4f7f883e847901a9b4a73c7ca5ffe,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T14:00:00-04:00,124,19,,38,15,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6d5867b09fc8e59b393f9b6cc2c28914d7215364f8009dcdab4b5506740ee0db,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T15:00:00-04:00,184,19,,19,14,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,3d7d9d76be342ed0e787ea5d42cbd4188fa40163e863b31abe257f1a316206f7,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T16:00:00-04:00,244,20,,20,13,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,47f03637ada583834d248a5f1e84ee45f3db699b6d7e81652b1ee3bdeef3036e,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T17:00:00-04:00,304,20,,30,12,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,731e25e8205c5743958f9aeb5d4f906eb6f8e51cf2bd2e77dc75506be372fd48,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T18:00:00-04:00,364,20,,33,11,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,52a97980c7e16323cf5963b25d89dfad11ed323db871ce691d3fd6d4e466dc47,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T19:00:00-04:00,424,20,,33,11,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e1511df83af133c245b67e3af2ee31c5b2c984381d08c2b4bcc6054139567af7,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T20:00:00-04:00,484,19,,9,10,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,c91a221096a6586dc2ed4be9316efab3f272cdd25e64ac8dd406db74c39a52f7,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T21:00:00-04:00,544,17,,6,12,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,9908bde0af323202df8ddd36723382178c7f342e661c107a83f1019e13836ebc,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T22:00:00-04:00,604,16,,3,13,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,f994b36ab06dfde297611f875b98f4581f65522d803f0387c32ecbdf5bd2ed3e,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,weather_forecast,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T23:00:00-04:00,664,14,,0,13,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,ed19acf343854b3e5f2ec9e595bd1581d54cf85e9ef61629bdd52b726a4e8f57,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T12:00:00-04:00,4,17.2,,32,14.9,solar 896.0 W/m2,https://api.open-meteo.com/v1/forecast,34aa64eb573840816890299a16f07ff0cee4c678673d570c002a1dd87458b2f7,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T13:00:00-04:00,64,18.4,,26,14.3,solar 970.0 W/m2,https://api.open-meteo.com/v1/forecast,e2d36ab6225964ae49324a38f9bec76978d6884d0c7a50590ea99878e850ff43,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T14:00:00-04:00,124,19.2,,20,11.9,solar 968.0 W/m2,https://api.open-meteo.com/v1/forecast,2e7a7f40f9e53c8628be26b04d75893c7a37a2c7982e9edbcc59f682bd1ea760,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T15:00:00-04:00,184,18.0,,8,16.6,solar 937.0 W/m2,https://api.open-meteo.com/v1/forecast,bb03f2938b60cb6021458e09f6a117333ae9cd597d53d07062845e4a5cf8a458,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T16:00:00-04:00,244,18.1,,6,14.7,solar 820.0 W/m2,https://api.open-meteo.com/v1/forecast,2389955eee6159e601ec35c38645f5132051ec379337d838ab9fc565f632f17a,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T17:00:00-04:00,304,18.4,,4,13.6,solar 696.0 W/m2,https://api.open-meteo.com/v1/forecast,9f6165662519af9985dac14bb80b6d08444986cf7ecea446969ccf6fb4b93e04,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T18:00:00-04:00,364,18.0,,3,13.5,solar 527.0 W/m2,https://api.open-meteo.com/v1/forecast,6b7666a83dc4a82cd4b9daff7219bee672b462b51adb3ca8d3de64c19b9e981a,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T19:00:00-04:00,424,17.6,,2,9.7,solar 329.0 W/m2,https://api.open-meteo.com/v1/forecast,e9367d558d9f5b98af8042d49c5f5a409a6ea185be52c36eb0453bfa3c0ad8a9,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T20:00:00-04:00,484,16.9,,0,8.4,solar 140.0 W/m2,https://api.open-meteo.com/v1/forecast,169dcf658311175719819e932774e682824743db7089a0effdec46c60f78c7c6,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T21:00:00-04:00,544,15.0,,0,6.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,c220ce8d6f0e48af43c543429f5529825ce50718d27dbae423609e3e5d607ddb,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T22:00:00-04:00,604,13.7,,0,7.4,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,21ae7e9fefa87caf343408bdcca5a197c282491358206859c0e356a3463d788d,true
20260530T115546-0400,2026-05-30T15:55:46.292926+00:00,2026-05-30T11:55:46.292926-04:00,highest-temperature-in-toronto-on-may-30-2026,2026-05-30,open_meteo,hourly,2026-05-30T11:55:46.292926-04:00,capture_fallback,2026-05-30T23:00:00-04:00,664,12.8,,0,9.2,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,7f2e065b78232646ab16f939d2415825af9e4d461c08af138d5489c7c5f30573,true
