snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:45:44.489912-04:00,capture_fallback,2026-06-07T08:00:00-04:00,254,17.4,,5,18.1,solar 263.0 W/m2,https://api.open-meteo.com/v1/forecast,c6af7ea359cb2bc2b4eee5a57f960c57bb436f5ad5a2b29aa38ad14d404d15ce,true
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:45:44.489912-04:00,capture_fallback,2026-06-07T09:00:00-04:00,314,18.5,,16,18.9,solar 400.0 W/m2,https://api.open-meteo.com/v1/forecast,3602ec66dbb67fadff3302f86ea86c74385e08ac1b7c62d8d26ea9ae4358faae,true
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:45:44.489912-04:00,capture_fallback,2026-06-07T10:00:00-04:00,374,19.6,,33,21.5,solar 615.0 W/m2,https://api.open-meteo.com/v1/forecast,53acee483941550a34b02d5a61c334f015743ea630a9250786bac76c4cafc9b5,true
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:45:44.489912-04:00,capture_fallback,2026-06-07T11:00:00-04:00,434,20.4,,40,20.3,solar 766.0 W/m2,https://api.open-meteo.com/v1/forecast,a6e768bb3082a3e29a073657e1d4a8c7369a43a9deb9e9bbe4273e2e0837473b,true
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:45:44.489912-04:00,capture_fallback,2026-06-07T12:00:00-04:00,494,21.6,,21,18.8,solar 876.0 W/m2,https://api.open-meteo.com/v1/forecast,bf087eba8a6d66a48f66f2953ce66a71a2d21dfd011a55f8484e21735427e33e,true
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:45:44.489912-04:00,capture_fallback,2026-06-07T13:00:00-04:00,554,22.7,,31,17.7,solar 956.0 W/m2,https://api.open-meteo.com/v1/forecast,76ea241b462818fb7c443146cb0fd987ec30bead244e38f3a3922389efe276da,true
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:45:44.489912-04:00,capture_fallback,2026-06-07T14:00:00-04:00,614,23.5,,16,14.7,solar 948.0 W/m2,https://api.open-meteo.com/v1/forecast,e0a0f3056551af51d3339b30f469c7468e12c13170fac8a125b275c2b321e3b8,true
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:45:44.489912-04:00,capture_fallback,2026-06-07T15:00:00-04:00,674,24.0,,30,14.0,solar 919.0 W/m2,https://api.open-meteo.com/v1/forecast,b9944ab0dcda7782d99a728c5fbe13ef511b1cd52187d64003ffd10cbee69440,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T04:00:00-04:00,4,17,,30,21,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,38c5138111cd4a8fa4ad662d4c10d060ce845cdc105cb4a0f196a5252efd3968,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T05:00:00-04:00,64,16,,47,20,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e1c59eb5edb0976a203ca6db2809549786900811dd74f0a7e77720cdd487cb86,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T06:00:00-04:00,124,16,,50,19,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,9776282645888961d3c49edd223324404501d1dbcb03750fcfeb323f1921bf42,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T07:00:00-04:00,184,16,,40,18,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0bdb0e5a7748231e8c81e281bb96f0b3ea538ac50078e26474cf16898c78e827,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T08:00:00-04:00,244,17,,25,18,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,c7c3827eba2eb38988678b743b268b3725e2090e23da8ec640d46178b9d2bcc5,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T09:00:00-04:00,304,18,,30,21,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,91c5886b3a4e35b6b0b74ae9eea021331532717db2a035a615f3deabb18abec6,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T10:00:00-04:00,364,20,,39,19,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,3484ba3e8be6718991471613607c7b5530af26d1c62e0ba568feeed7887a63ca,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T11:00:00-04:00,424,21,,37,19,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6763311f2c1532e6d14f4e91f7fbf39dea9d3958b2f22f53c4baf9844687e014,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T12:00:00-04:00,484,22,,33,19,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,10ccd412f86fe2a8354b193ce338c2efbbcc8e31f408edf7c26afcdddaac9017,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T13:00:00-04:00,544,23,,34,19,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,fbc09620f6fb2f6dfe0cc7b12a31f0c679c9acc49f14cf0c461d579b9a3ebe44,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T14:00:00-04:00,604,24,,33,19,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,82b58549411cd74b53dcade56051a32ff10e60d1f851193c1b2bfe8a792c6fbb,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T15:00:00-04:00,664,24,,33,18,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,314ff57805847801ce1cda5a345dcd9d4778e188692dbf5dfd920fc8531e243a,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T04:00:00-04:00,4,16.8,,0,13.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,afe73496495905ca74602b04e7ed8e7785059789b1649aaa72a99bd4573199e3,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T05:00:00-04:00,64,16.1,,4,15.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,693acb600079c354f9c5cc941d81f4500c5aea939a869222ae1199524b041ad9,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T06:00:00-04:00,124,15.5,,21,15.0,solar 2.0 W/m2,https://api.open-meteo.com/v1/forecast,64c150b6b561085951399ad6dacf677e4dd45ecb9f736e68457df604cf0091a7,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T07:00:00-04:00,184,16.3,,4,17.7,solar 98.0 W/m2,https://api.open-meteo.com/v1/forecast,dcd9befcee900ab3067e903a5357bcef92b847df116a73db3564aefdbade2ecf,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T08:00:00-04:00,244,17.4,,4,18.1,solar 263.0 W/m2,https://api.open-meteo.com/v1/forecast,4dfd350f63ec8c0ddb11c192810995f5bf5dad163427847d98d3582d869c497c,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T09:00:00-04:00,304,18.5,,16,18.9,solar 400.0 W/m2,https://api.open-meteo.com/v1/forecast,de307e8827b6491ad5ebf9ea9ac662500c8b669d87411ab3c0e35b1506703048,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T10:00:00-04:00,364,19.6,,37,21.5,solar 615.0 W/m2,https://api.open-meteo.com/v1/forecast,bbc4a86c0301459bcf65efaccca80184f9666d1711bc6f0f402e78ecb67f7cd1,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T11:00:00-04:00,424,20.4,,36,20.3,solar 766.0 W/m2,https://api.open-meteo.com/v1/forecast,722bcd4b98a9c17d3b347552239c0055deb7ae095f4b162d4f26d6836fe86135,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T12:00:00-04:00,484,21.6,,20,18.8,solar 876.0 W/m2,https://api.open-meteo.com/v1/forecast,5e85455de84544721e330ded0d683ff2a63ee5a0344cb02abcca397bf5c9f31f,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T13:00:00-04:00,544,22.7,,28,17.7,solar 956.0 W/m2,https://api.open-meteo.com/v1/forecast,26a9f48bfcc3ff3821782e98171f1101fdea09c16282c968051dd2e6ae49eca9,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T14:00:00-04:00,604,23.5,,7,14.7,solar 948.0 W/m2,https://api.open-meteo.com/v1/forecast,a636e8d1aeef4d4c7b5487d49e12e9129552a7c79eda023533951e5d13c01227,true
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T03:55:56.303567-04:00,capture_fallback,2026-06-07T15:00:00-04:00,664,24.0,,34,14.0,solar 919.0 W/m2,https://api.open-meteo.com/v1/forecast,5c51c7ba827247155d09155ee1dd0d435e0b94c335f84671b946370d308bc200,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T05:00:00-04:00,54,16,,50,21,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,96083eaa7a8ae00cac16318bc73a51c9c80f4d81c63c1698c4fcbf5e79434183,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T06:00:00-04:00,114,16,,53,20,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,78bed91fcd12f6276ff9c15703b575f51445320df7a106cc2d0ea391a6afc523,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T07:00:00-04:00,174,17,,51,20,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,eba8ff6c1772df51dcb7d08979dd3dc021402ed2502bc2e078190748544b6468,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T08:00:00-04:00,234,17,,25,18,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,22b5ae99035aaca9b72257a2f5aee1514b5a84a8399e09f1080cb2b6fc883679,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T09:00:00-04:00,294,18,,30,21,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,b6cfe32e9e4027d30fad93fdc9f93cc0704732ef75b369f9e064827e3a31d01e,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T10:00:00-04:00,354,20,,39,19,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,36783f1124b20366bc1589c026702e39c46ae1eea8e957be4c12319489c9b4a5,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T11:00:00-04:00,414,21,,37,19,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,24c44a0bf469256b4b1f8f46083639bcbe89120c8b73d8ea60a5156122a4a81e,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T12:00:00-04:00,474,22,,33,19,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f939cd229d9ff6775e71d7562b2f210affd015d7c2bd147217d0f4d0d720843e,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T13:00:00-04:00,534,23,,34,19,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f23568132a8767ef81da6269c93fcaedd6771b63a0aeaa2874d69d6ad5d86255,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T14:00:00-04:00,594,24,,33,19,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,172ecd3aa91bb4e75b2bb1fd635f28ca3062ea6da1d16f28c6018cadd42d087a,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T15:00:00-04:00,654,24,,33,18,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,466de2d7343026254cd7acd2a975ec4a90de55bd034357dfa010d9dcd989f257,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T16:00:00-04:00,714,25,,32,17,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,cfac552408becf651186add5b487fd8f10421d94487cfd82d0c5afb2a87b9b2b,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T05:00:00-04:00,54,16.1,,4,15.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,2c315099d6c6a40dcce92ce1988ce9b1be43fe67c6bf60fba2d958b06d1833b9,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T06:00:00-04:00,114,15.5,,21,15.0,solar 2.0 W/m2,https://api.open-meteo.com/v1/forecast,1d7f6acb75ac58370fe50990d0ebbfa736274003ae89588fdef6851f0b239b32,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T07:00:00-04:00,174,16.3,,4,17.7,solar 98.0 W/m2,https://api.open-meteo.com/v1/forecast,daa44bd47e77c693ebdb2e44beddd560a6de4ec1b16c62192ebbca59203ef76f,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T08:00:00-04:00,234,17.4,,4,18.1,solar 263.0 W/m2,https://api.open-meteo.com/v1/forecast,491e5414b40afc9669ee706551deccff7e8da4cfc69372a2996cf1432d0fd700,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T09:00:00-04:00,294,18.5,,16,18.9,solar 400.0 W/m2,https://api.open-meteo.com/v1/forecast,19a80d6a98ca59ccb753976c29e6d35d1f1dae3f69f9db77302a6e277db71bc1,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T10:00:00-04:00,354,19.6,,37,21.5,solar 615.0 W/m2,https://api.open-meteo.com/v1/forecast,9e92357b84a94a86e2975b09427d14a5b0716f565bc0533eecfa1139ee563fc7,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T11:00:00-04:00,414,20.4,,36,20.3,solar 766.0 W/m2,https://api.open-meteo.com/v1/forecast,522fe7b8d8cacf72a35757b934e6a5052605f14d6b534f482170064ce97771f7,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T12:00:00-04:00,474,21.6,,20,18.8,solar 876.0 W/m2,https://api.open-meteo.com/v1/forecast,1658aabb4e39bc118c0a97ef972c83a528eb12f4bf22d606669f0144525df2ee,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T13:00:00-04:00,534,22.7,,28,17.7,solar 956.0 W/m2,https://api.open-meteo.com/v1/forecast,e7bfd1349cde68cc06578a32c5fcd4d44ae670599762a664e204a96cfe92447a,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T14:00:00-04:00,594,23.5,,7,14.7,solar 948.0 W/m2,https://api.open-meteo.com/v1/forecast,aaf8d4e984f6910473d3ca46c75c1beafb54a472aa2acbd5912a604b5792c078,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T15:00:00-04:00,654,24.0,,34,14.0,solar 919.0 W/m2,https://api.open-meteo.com/v1/forecast,d41ad00bc3c4f6188e121ae7a1195ea463b5417d6c23f64385b277caa3a571f3,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T04:06:10.999968-04:00,capture_fallback,2026-06-07T16:00:00-04:00,714,24.4,,37,12.3,solar 823.0 W/m2,https://api.open-meteo.com/v1/forecast,f81941b545d3b6adc849a368a330d67eae7f621ddf854d5a31902007dffc7031,true
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,eccc_citypage,daily_high,2026-06-07T08:01:22Z,source_last_updated,2026-06-07,,,,,15.0,summary: Low 14. | cloud: Partly cloudy with 30 percent chance of showers early this evening. Otherwise clear. | wind: Wind northwest 30 km/h gusting to 50.,https://api.weather.gc.ca/collections/citypageweather-realtime/items/on-143,ee476dd9f000746174af95b6f77d2acac599cc9c04fffff0d60fb1183efcc317,true
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:16:20.249936-04:00,capture_fallback,2026-06-07T05:00:00-04:00,44,16,,45,15,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,909f5eb1ab315a50d045896ad050cc08bee3155124d92d0a2fe258a17ced9424,true
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:16:20.249936-04:00,capture_fallback,2026-06-07T06:00:00-04:00,104,16,,59,15,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,3988b22bb330f6758c6b2b6cc598d24b880fb9f0246c0852f1426cb8a188abda,true
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:16:20.249936-04:00,capture_fallback,2026-06-07T07:00:00-04:00,164,16,,54,16,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,01495b8e4a9cdcfc0315a1e62287138770ac6e1592be2103c13256d490f2d43e,true
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:16:20.249936-04:00,capture_fallback,2026-06-07T08:00:00-04:00,224,17,,25,18,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,ba6930830e6ec354774efe31ba0f8da5e8ba39ca694c52b5a348b95c92cb099c,true
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T04:16:20.249936-04:00,capture_fallback,2026-06-07T09:00:00-04:00,284,18,,30,21,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,45ee33e3b3e3d6a15a2584826cac0be9e87320ccfe4e47de85c5b51abd9f27fc,true
