snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260606T030748-0400,2026-06-06T07:07:48.658427+00:00,2026-06-06T03:07:48.658427-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:07:48.658427-04:00,capture_fallback,2026-06-06T14:00:00-04:00,652,33.5,,100,22.3,solar 849.0 W/m2,https://api.open-meteo.com/v1/forecast,43988bc6f7e9adcd285aaef8f920679848fe62260c093437f3bede8c2c7dbe02,true
20260606T030748-0400,2026-06-06T07:07:48.658427+00:00,2026-06-06T03:07:48.658427-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:07:48.658427-04:00,capture_fallback,2026-06-06T15:00:00-04:00,712,33.7,,100,22.7,solar 633.0 W/m2,https://api.open-meteo.com/v1/forecast,b456df8c1c562ac6ace7f02d5bc316c9206923525d1582e0dd52dfa8779a9e12,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T04:00:00-04:00,42,25,,17,12,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,0cd4fc8d911b1d083fd703d9b81648dc7f6e51a8a995097ba7fa6bda163b8ec7,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T05:00:00-04:00,102,24,,18,12,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,fd6cdeee4bf539c43f4f10569c014da8ab80c2bb7f929296423a609a370d4de5,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T06:00:00-04:00,162,23,,20,11,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,3bba341847c26c1a5861da465450c26f766ac5dc4808203e7257ff9f8aa7e501,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T07:00:00-04:00,222,23,,35,10,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d958787e3fe5848e7cc59c583a37b27f115cf5c7c27219a23dbe74d12144f4b7,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T08:00:00-04:00,282,24,,36,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0fdd56bee09379f6699332a86172ccf56ad94571507c65c5ad414397455e5563,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T09:00:00-04:00,342,26,,46,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,3ebb20dc3e14b353eddcda907040dd647fc2e5eaba735d12e6c08221c787336b,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T10:00:00-04:00,402,28,,75,15,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d7974b99407bceb7202bf701fd798a7665dc8fb188089b9fe77def81c0d0bb19,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T11:00:00-04:00,462,30,,69,18,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,59178e1fc3a2e586e02e32a650ca0e50f7e659f603ddeb0363a1d8eb21734df2,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T12:00:00-04:00,522,30,,67,21,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,bf53a9db6e7fa0b0f0e79d3fdda2923c94100c27e036e110f907c9199d539734,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T13:00:00-04:00,582,31,,58,24,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f029df8c10e1971ebdc85ad01e70c22105dd94f123a578a873e28898329b4dd7,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T14:00:00-04:00,642,32,,75,24,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6790437f0968ceecfbf3127d4621ba767b41a25352df307f0e159b8006e9fd43,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T15:00:00-04:00,702,32,,72,27,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6857f3b56ce01b60543f1c18f795f8830f61a5b1fd2eba51b4755ede6bde273f,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T04:00:00-04:00,42,19.6,,0,7.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,68a670116aae87b462a82acc24533db5dd1370ad7f6c0655353c038cfa344f86,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T05:00:00-04:00,102,18.9,,0,8.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,babcd2202e2dcd799656bee606757475e2701cd22db4329c13d531617cbf2617,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T06:00:00-04:00,162,19.0,,0,7.6,solar 11.0 W/m2,https://api.open-meteo.com/v1/forecast,f00b5c1dd248a532bad6293e9f8662234f3a8e1b3fe117013a59fdecfdb53f70,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T07:00:00-04:00,222,22.2,,1,6.1,solar 135.0 W/m2,https://api.open-meteo.com/v1/forecast,f739d108b9388c6bc741d07ae9e44fdb9cf5afebab45533ef995062cc56fe4f2,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T08:00:00-04:00,282,25.3,,0,8.7,solar 314.0 W/m2,https://api.open-meteo.com/v1/forecast,3d6ea8beb5919015c50b77b8a442b652ce2139e40513c498819214ea88318247,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T09:00:00-04:00,342,27.8,,9,12.5,solar 498.0 W/m2,https://api.open-meteo.com/v1/forecast,face6a85288fba81d5995d91550cb95382dfea1086235fb2a5df43741d63f5b1,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T10:00:00-04:00,402,29.9,,2,14.3,solar 661.0 W/m2,https://api.open-meteo.com/v1/forecast,55c6cbbb5c7871117360b74510cb7c6eed80a688a87c3f915d182786fe772d54,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T11:00:00-04:00,462,31.3,,8,16.1,solar 815.0 W/m2,https://api.open-meteo.com/v1/forecast,f6b7c5b4bfe2e86824997208a0de377b69cf2db4961139bde909cd962f923ab7,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T12:00:00-04:00,522,32.4,,100,20.2,solar 905.0 W/m2,https://api.open-meteo.com/v1/forecast,b477774c5e53834ceda151277009895056fdc9507f0c6a1583c810048a4a2025,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T13:00:00-04:00,582,33.0,,100,23.0,solar 758.0 W/m2,https://api.open-meteo.com/v1/forecast,7140bbf083de7b935874a0d2144c8aa254339c6a264bafedec77f8d47822a7e6,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T14:00:00-04:00,642,33.5,,100,22.3,solar 849.0 W/m2,https://api.open-meteo.com/v1/forecast,91f6919ff3f77cef736b38fb87cc03458e3bff48b71e8da0963561b24df8c555,true
20260606T031750-0400,2026-06-06T07:17:50.920009+00:00,2026-06-06T03:17:50.920009-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:17:50.920009-04:00,capture_fallback,2026-06-06T15:00:00-04:00,702,33.7,,100,22.7,solar 633.0 W/m2,https://api.open-meteo.com/v1/forecast,ceba90bc1dd72907323d67bdd0f8d98a51070155ccef562ba1015ea0816e6cfd,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T04:00:00-04:00,32,25,,17,12,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,62f60c1d5bd885043868e201f77bbb2540f370601b3b578fda0a4c6c3bf15a32,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T05:00:00-04:00,92,24,,18,12,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,7fba23fb1219d56bb1ab056d4e9564e31d280a651a0e57edc849425c59d9c88b,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T06:00:00-04:00,152,23,,20,11,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,54b704c36f7885f4538f5bf63e90ccca3a9c399e618e1aadf90c948c8737156b,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T07:00:00-04:00,212,23,,35,10,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6d5f73473e8a0fb7383673c8813ec08a02201653d791333ab2dc2b06e9bb9936,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T08:00:00-04:00,272,24,,36,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0dc9d1bb6f1e047b059dd3449da4ed217d2ac682608fe4a43a3be7fc86fe760f,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T09:00:00-04:00,332,26,,46,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8fd6bde4c3840912da6f88693ab1b9649ee7c897e7153230f329e56ea5c1875f,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T10:00:00-04:00,392,28,,75,15,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,cdf32234aec418eba8ed82ef34a70cecc19dfecc85476a68d108b9d940787408,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T11:00:00-04:00,452,30,,70,17,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,becd5f07c718db34924b29bb126f2a1a680911b09c862e13bdbe44b92a7e9c4b,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T12:00:00-04:00,512,30,,68,21,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8e7babd201eacce81bad00d74c6dbfb5cbfd787298443af232f60f024271ac2d,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T13:00:00-04:00,572,31,,57,24,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,b51efa3d7eb7cb94163f2c869a232206021819d73bd65d09f2b91d2be8d6c4cd,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T14:00:00-04:00,632,32,,74,24,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,142a4eb08a0d460d7d5457f7ea078ff41bfc951674fd909d6ac63be23aec905d,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T15:00:00-04:00,692,32,,80,26,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,089bd4bce0ef5b2ab60e88da5ef8ab1e8dd71ce5389ef1ff5e5ee8c87b149953,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T04:00:00-04:00,32,19.6,,0,7.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,145329f0d5ffa2e2e58feaf24e1ce0d33b4d8a2ba7c5571a817368f9dd585b7d,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T05:00:00-04:00,92,18.9,,0,8.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,dd7b99ccc05f9f665ba9e58efc3dd2b43eeca0be13433fdf1e3d117d0dc42df2,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T06:00:00-04:00,152,19.0,,0,7.6,solar 11.0 W/m2,https://api.open-meteo.com/v1/forecast,b5fba189429df1fb7c75b60e55f00de0c13e04bbbb1bbe64abe0d3e33ae2be35,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T07:00:00-04:00,212,22.2,,1,6.1,solar 135.0 W/m2,https://api.open-meteo.com/v1/forecast,de4a20465b737b66ed07b368bebcf14061484291f281918d5937df902bae318b,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T08:00:00-04:00,272,25.3,,0,8.7,solar 314.0 W/m2,https://api.open-meteo.com/v1/forecast,4a8bc33a96c5477cb2b7012ab5c4a180db7d5d23d7a94e650c3fb5013e91736c,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T09:00:00-04:00,332,27.8,,9,12.5,solar 498.0 W/m2,https://api.open-meteo.com/v1/forecast,5a5a476e345f98174d3e4de67360dfa0894c77eac8c5a303f52d42e2683f9d68,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T10:00:00-04:00,392,29.9,,2,14.3,solar 661.0 W/m2,https://api.open-meteo.com/v1/forecast,45a5744e526b5d909dafef94d7c3b2e61fd88d76cbd28471648d7a8e24d0f686,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T11:00:00-04:00,452,31.3,,8,16.1,solar 815.0 W/m2,https://api.open-meteo.com/v1/forecast,475e236342415e40eab0df6836b6b850dc5f118d83bcb425bec57fb1274f82fe,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T12:00:00-04:00,512,32.4,,100,20.2,solar 905.0 W/m2,https://api.open-meteo.com/v1/forecast,07f51563b79cec0bbeb41c41becbb90a98a07a7f528736557c2864e18e668946,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T13:00:00-04:00,572,33.0,,100,23.0,solar 758.0 W/m2,https://api.open-meteo.com/v1/forecast,c2dac6c8e5c9e16401758ee2056510170e8b4bd439d665eccb5ccec06fee5f84,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T14:00:00-04:00,632,33.5,,100,22.3,solar 849.0 W/m2,https://api.open-meteo.com/v1/forecast,30510cac6a865cb7dafb9312bdb4c7cc10182e4ac10dc94737705a9486ecacd4,true
20260606T032753-0400,2026-06-06T07:27:53.048929+00:00,2026-06-06T03:27:53.048929-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T03:27:53.048929-04:00,capture_fallback,2026-06-06T15:00:00-04:00,692,33.7,,100,22.7,solar 633.0 W/m2,https://api.open-meteo.com/v1/forecast,796f3a23f0dbdf9dd184868e27da0bc09dc45f0ac5234f1cd7da6d3752a5ea71,true
20260606T033755-0400,2026-06-06T07:37:55.325687+00:00,2026-06-06T03:37:55.325687-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:37:55.325687-04:00,capture_fallback,2026-06-06T04:00:00-04:00,22,25,,17,12,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,30f145e21adfdbbc0dc78e441f2c538819f0918c1b43e9de102f4b91774874e8,true
20260606T033755-0400,2026-06-06T07:37:55.325687+00:00,2026-06-06T03:37:55.325687-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:37:55.325687-04:00,capture_fallback,2026-06-06T05:00:00-04:00,82,24,,18,12,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,9b5c1f0d8fa2a1e5faa1ed1614c5009a598c5e60a039c9c663c70ca8c4b99907,true
20260606T033755-0400,2026-06-06T07:37:55.325687+00:00,2026-06-06T03:37:55.325687-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:37:55.325687-04:00,capture_fallback,2026-06-06T06:00:00-04:00,142,23,,20,11,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,38dc72f28f522a54f13ed366470a9ead7fc8dbcb196e83abc81f28803c9c9f2c,true
20260606T033755-0400,2026-06-06T07:37:55.325687+00:00,2026-06-06T03:37:55.325687-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:37:55.325687-04:00,capture_fallback,2026-06-06T07:00:00-04:00,202,23,,35,10,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e649d34b0ebd86aaaccdc3f71bd2d09fb4d96b3f3c15fae24b247a5825c08cc0,true
20260606T033755-0400,2026-06-06T07:37:55.325687+00:00,2026-06-06T03:37:55.325687-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:37:55.325687-04:00,capture_fallback,2026-06-06T08:00:00-04:00,262,24,,36,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,bd7b08fe52959efefd3ccd65a28c7049d0963d4baf0bc9484d141d75d0de8bc8,true
20260606T033755-0400,2026-06-06T07:37:55.325687+00:00,2026-06-06T03:37:55.325687-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:37:55.325687-04:00,capture_fallback,2026-06-06T09:00:00-04:00,322,26,,46,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,394ed2f5be467e1928797d89c321fa4ec926bc9b04b188e91ace70d50cbbc85f,true
20260606T033755-0400,2026-06-06T07:37:55.325687+00:00,2026-06-06T03:37:55.325687-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:37:55.325687-04:00,capture_fallback,2026-06-06T10:00:00-04:00,382,28,,75,15,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0d956f1413466c5d92895b75860adfeaf802ad2eb5085e0a14550eabd284a972,true
20260606T033755-0400,2026-06-06T07:37:55.325687+00:00,2026-06-06T03:37:55.325687-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:37:55.325687-04:00,capture_fallback,2026-06-06T11:00:00-04:00,442,30,,70,17,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8faf28c8fff76adcea3055f0a3c0d702eebb4e6553df317bb9c0235b3f6ec872,true
20260606T033755-0400,2026-06-06T07:37:55.325687+00:00,2026-06-06T03:37:55.325687-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:37:55.325687-04:00,capture_fallback,2026-06-06T12:00:00-04:00,502,30,,68,21,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,72f3b958c4b661200c701caef23608c3c624bb27fd9b380951ac5bda1fb85be5,true
20260606T033755-0400,2026-06-06T07:37:55.325687+00:00,2026-06-06T03:37:55.325687-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:37:55.325687-04:00,capture_fallback,2026-06-06T13:00:00-04:00,562,31,,57,24,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,78db0554b7b60ef8648421062c49a4d9d2a76b01b01012ef4afa5e7deea1d7c1,true
20260606T033755-0400,2026-06-06T07:37:55.325687+00:00,2026-06-06T03:37:55.325687-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:37:55.325687-04:00,capture_fallback,2026-06-06T14:00:00-04:00,622,32,,74,24,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0ec89236591011cd64439015c6a8f3155b75107ba78acdc6042d108392b05fb5,true
20260606T033755-0400,2026-06-06T07:37:55.325687+00:00,2026-06-06T03:37:55.325687-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T03:37:55.325687-04:00,capture_fallback,2026-06-06T15:00:00-04:00,682,32,,80,26,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e8a92d4739dc84a2fe9da6f6eaaa5c0fe47f0593418b017502103d506449ba25,true
