snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260607T054814-0400,2026-06-07T09:48:14.108355+00:00,2026-06-07T05:48:14.108355-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:48:14.108355-04:00,capture_fallback,2026-06-07T10:00:00-05:00,312,78.3,,56,14.1,solar 686.0 W/m2,https://api.open-meteo.com/v1/forecast,2eddfd0dec15b2194e85bfbaae42637bc9bcd6c52ea8dea447acdc14349674fb,true
20260607T054814-0400,2026-06-07T09:48:14.108355+00:00,2026-06-07T05:48:14.108355-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:48:14.108355-04:00,capture_fallback,2026-06-07T11:00:00-05:00,372,81.2,,17,14.8,solar 822.0 W/m2,https://api.open-meteo.com/v1/forecast,6b53ab2af45aab7d28dd0fba9ae603608e587c4d30aacabb7e78f74dafd0a6be,true
20260607T054814-0400,2026-06-07T09:48:14.108355+00:00,2026-06-07T05:48:14.108355-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:48:14.108355-04:00,capture_fallback,2026-06-07T12:00:00-05:00,432,83.6,,100,15.1,solar 904.0 W/m2,https://api.open-meteo.com/v1/forecast,2f7d2cdd3e3b924bac9e308944575b698bc0c5c86c0bf25c8400496e9c0b75d0,true
20260607T054814-0400,2026-06-07T09:48:14.108355+00:00,2026-06-07T05:48:14.108355-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:48:14.108355-04:00,capture_fallback,2026-06-07T13:00:00-05:00,492,84.4,,80,17.3,solar 915.0 W/m2,https://api.open-meteo.com/v1/forecast,5f1023cf16c4a3367262c03175e89f2cf1747bf03a10d9ffe1debae4699ebc7f,true
20260607T054814-0400,2026-06-07T09:48:14.108355+00:00,2026-06-07T05:48:14.108355-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:48:14.108355-04:00,capture_fallback,2026-06-07T14:00:00-05:00,552,84.8,,72,18.1,solar 937.0 W/m2,https://api.open-meteo.com/v1/forecast,714559d4a955537cdb370463a9cefedbd8fd77af6710c351da8cbf38de3ea5ab,true
20260607T054814-0400,2026-06-07T09:48:14.108355+00:00,2026-06-07T05:48:14.108355-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:48:14.108355-04:00,capture_fallback,2026-06-07T15:00:00-05:00,612,84.7,,100,18.1,solar 872.0 W/m2,https://api.open-meteo.com/v1/forecast,07df517510d176d1dfa9cd9319d85fd088df0b403401f691a2a31a303569f56c,true
20260607T054814-0400,2026-06-07T09:48:14.108355+00:00,2026-06-07T05:48:14.108355-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:48:14.108355-04:00,capture_fallback,2026-06-07T16:00:00-05:00,672,84.1,,100,18.0,solar 766.0 W/m2,https://api.open-meteo.com/v1/forecast,58afa59ec5cbb9a4fbc3d65fe833238dab77bdfaa3c7de5613e039170091610e,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T05:00:00-05:00,2,68,,75,7,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,46fe3d63eff4b92f71f2b61b4b796457607d6c9a6321ba937caaf8fc67804f92,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T06:00:00-05:00,62,68,,63,7,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6fee136fc8e5d6b6e4d2a03fc173099e91918302aa76648f5d3613afb8b57f77,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T07:00:00-05:00,122,69,,80,7,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a9d1018c1a16084ca2fbae1271e588889819a654110f923c6602103593cc6491,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T08:00:00-05:00,182,71,,82,8,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f50ef2cd02bf719ad93ee2475270e73e8295c54c344f336af7b7d791bec030a3,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T09:00:00-05:00,242,71,,75,8,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f872f8f88e6020903e32229d7342d26a0b2b695c25ebe5ccd5bd4c503bb80ee2,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T10:00:00-05:00,302,74,,76,9,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,1ab868141b33b5638d0a4cb1d6f9e6778bf6f6339b60c171443ec12609384d42,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T11:00:00-05:00,362,76,,81,10,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,17171f5dd963c836e3f33296c88c78d11f0faa24cdd2b0e2d83aa2c3ce3bbf6f,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T12:00:00-05:00,422,78,,76,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0493518b749eb17650f7ccb3b442190da0bdd87fdafc6a74f8760caeaf0d5f19,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T13:00:00-05:00,482,79,,62,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,174a900be1759702f84bc34e706c558b68a08bc3b3096fd6cf28f63674b8eb3b,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T14:00:00-05:00,542,80,,70,11,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d39d06f542358323f0e25ba82117635bd5f46fdd0c5b74585d6708630a7dafe3,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T15:00:00-05:00,602,80,,83,11,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5d64e474d357d386d98decd44a7384fbae7a80eb47f78cde6e1e564586f0f2fb,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T16:00:00-05:00,662,79,,86,11,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,fcf860f0b0b7f63eecb0bdfc29cdde1e55f678999439b1e5025fbdbe21de02ef,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T05:00:00-05:00,2,65.1,,1,3.6,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,44b0a4503877c31a5b818db4e0ec06906b70b5abc55a9979e0df88ad4b65ed49,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T06:00:00-05:00,62,65.1,,60,6.5,solar 18.0 W/m2,https://api.open-meteo.com/v1/forecast,c62c32d502b42872a1a135fffe88414d59303b38f7c01228b419f6721a391d66,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T07:00:00-05:00,122,68.2,,21,10.2,solar 148.0 W/m2,https://api.open-meteo.com/v1/forecast,4e0e81320981a67628e37287eb77f55331fa15866f91fb7a977254c79893080d,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T08:00:00-05:00,182,71.5,,60,12.1,solar 332.0 W/m2,https://api.open-meteo.com/v1/forecast,4d84ada629cc66d8788bb9093fcb4fff17ec4dea8b2dee1510c96e6b83d80327,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T09:00:00-05:00,242,74.7,,9,13.2,solar 522.0 W/m2,https://api.open-meteo.com/v1/forecast,999c55c2b3c223b629b3050e939c09b94ac710dbafd3be85c0515531c4157198,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T10:00:00-05:00,302,78.3,,56,14.3,solar 686.0 W/m2,https://api.open-meteo.com/v1/forecast,b907ec2ea4451f95c9faa72e30bb897af07a64478d989af8a3b359adfed86b5f,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T11:00:00-05:00,362,81.2,,17,14.8,solar 822.0 W/m2,https://api.open-meteo.com/v1/forecast,37b4ea563caa9799fc15137608f020b3e43899c0c5e30fc94fd5b71c045b33e7,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T12:00:00-05:00,422,83.6,,100,15.3,solar 904.0 W/m2,https://api.open-meteo.com/v1/forecast,77ddea2d9e954aa5a02d2913107998de1645f13e5099f65dbd94eb918b6993d5,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T13:00:00-05:00,482,84.4,,80,17.3,solar 915.0 W/m2,https://api.open-meteo.com/v1/forecast,de8f26a4e2dca384d9fea6d7b3e945dc8e8a6627d81d69384338fdf5c4936fb3,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T14:00:00-05:00,542,84.8,,72,18.3,solar 937.0 W/m2,https://api.open-meteo.com/v1/forecast,4a8810afc043a87c4b02829d81e81ea867140f6c1f03fcb0a8971d4a9d46d157,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T15:00:00-05:00,602,84.7,,100,18.0,solar 872.0 W/m2,https://api.open-meteo.com/v1/forecast,7c4df12e5c728a861160bae02d04adb6923d6c37215e56601e5d2149c752d087,true
20260607T055824-0400,2026-06-07T09:58:24.736513+00:00,2026-06-07T05:58:24.736513-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T05:58:24.736513-04:00,capture_fallback,2026-06-07T16:00:00-05:00,662,84.1,,100,18.1,solar 766.0 W/m2,https://api.open-meteo.com/v1/forecast,c1e90fe801396211c855e5919a02008c991a51875ab9906e99ef0ebc31c33f30,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T06:00:00-05:00,51,68,,63,7,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,de2053dcec379e79883efbe5b498ab244b9941b7fc35e9cdd0d1b8e77eb44502,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T07:00:00-05:00,111,69,,80,7,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,476f7b7f05a788d2a37866021755ebbce632e6f3bb55c4334cf1fd23ce399f8a,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T08:00:00-05:00,171,71,,87,8,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5786fce1212da751d5170a6c233bb9dc9f443205a6977fcc435fe3b632d85a7a,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T09:00:00-05:00,231,71,,75,8,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,3d5af720e9f84daaa8b01d780161d66c079e13d69ae6df0bb42186303678e457,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T10:00:00-05:00,291,74,,76,9,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,de9a9aeca6b480b33a4cd85d936731e689dc6eaa803f5d5aa64526144ec02528,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T11:00:00-05:00,351,76,,81,10,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,53645d75bb8b7b7643f3b0d522dc43e8d41c270d481cc838dc574a29cfc006f6,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T12:00:00-05:00,411,78,,76,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,68bf9e448b680ede8dfea17865f1d2e454b2b981dabb1d64ff88841f2dc12ec8,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T13:00:00-05:00,471,79,,62,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d34efbfe7aca16511d64e2f24924dc9c0643071f583010cde91fefe008a9632e,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T14:00:00-05:00,531,80,,70,11,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d080d3b97f71151073036c067adfd49b96ce292c693ff44ebd5374681bca87a4,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T15:00:00-05:00,591,80,,83,11,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,3ed3fd60b6d272b60e99709f9e2a040ea0dab309b13e62552bcf289f5fa245ba,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T16:00:00-05:00,651,79,,86,11,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,97227f608dbbcc6f1eedef2d20a09ed2b278801e07df07334e2864b39fd0feb3,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T17:00:00-05:00,711,78,,83,11,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,1b420829b0a4807ebfe9658e59068ee8073b740fc8e1089b83f857139b39b74c,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T06:00:00-05:00,51,65.1,,60,6.5,solar 18.0 W/m2,https://api.open-meteo.com/v1/forecast,4916ec26d9d9181eaf07fb78e0b7440bd9ff46ee4270c5626a535a8e5a53295e,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T07:00:00-05:00,111,68.2,,21,10.2,solar 148.0 W/m2,https://api.open-meteo.com/v1/forecast,ff2df3ecfcf7ca166eb4c26f3224699361fe0af3e21f476f48c1438b6e8c4603,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T08:00:00-05:00,171,71.5,,60,12.1,solar 332.0 W/m2,https://api.open-meteo.com/v1/forecast,654f9405e7e4dd9ecec4f9ada01743e2f6eaa73d918d485e182de93b763c752a,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T09:00:00-05:00,231,74.7,,9,13.2,solar 522.0 W/m2,https://api.open-meteo.com/v1/forecast,7c944f5be5c482258954e340d47c4ec55868f7f5fe141cf3e58edc1741229be6,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T10:00:00-05:00,291,78.3,,56,14.3,solar 686.0 W/m2,https://api.open-meteo.com/v1/forecast,f3c399002581c638cc705571da1c352155a08f183d4c925ad899aeadf1d5889a,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T11:00:00-05:00,351,81.2,,17,14.8,solar 822.0 W/m2,https://api.open-meteo.com/v1/forecast,8f9f5c027db3f4ef17985c3896bb3b5a836390434505a96fa0fb405d436ba7f4,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T12:00:00-05:00,411,83.6,,100,15.3,solar 904.0 W/m2,https://api.open-meteo.com/v1/forecast,6b9a938ac19f3420b41bd3e65a2ace997f08752834a9bdbbe27a3e9ce4281d66,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T13:00:00-05:00,471,84.4,,80,17.3,solar 915.0 W/m2,https://api.open-meteo.com/v1/forecast,432cff8ac145a5e34ccd98150cfd0b792a8fd5d152462ed3444c35cf0f5b1a1e,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T14:00:00-05:00,531,84.8,,72,18.3,solar 937.0 W/m2,https://api.open-meteo.com/v1/forecast,049a15c636b584d955e5e75fba10e48fd25786763769e25c5d180f0ec1b33cc9,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T15:00:00-05:00,591,84.7,,100,18.0,solar 872.0 W/m2,https://api.open-meteo.com/v1/forecast,803b06313343f546c38e8d7f7153d831bac354658eebfe21bd6bb7c7e6d00099,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T16:00:00-05:00,651,84.1,,100,18.1,solar 766.0 W/m2,https://api.open-meteo.com/v1/forecast,3b429b3d2faaf8573e806bea0bd01a5f3da679a7d252ad95ca0bfaba372d592f,true
20260607T060834-0400,2026-06-07T10:08:34.123838+00:00,2026-06-07T06:08:34.123838-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,open_meteo,hourly,2026-06-07T06:08:34.123838-04:00,capture_fallback,2026-06-07T17:00:00-05:00,711,82.6,,100,17.4,solar 606.0 W/m2,https://api.open-meteo.com/v1/forecast,25d6e7e559d96be37d226fcbe0067bdc4a8e58b20d4ed19bdff6df49e3356ca6,true
20260607T061843-0400,2026-06-07T10:18:43.859424+00:00,2026-06-07T06:18:43.859424-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:18:43.859424-04:00,capture_fallback,2026-06-07T06:00:00-05:00,41,68,,64,8,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,06adcf69bd93950e6ee69bf32535a2411f3055abb750ec4722553487a1b32a54,true
20260607T061843-0400,2026-06-07T10:18:43.859424+00:00,2026-06-07T06:18:43.859424-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:18:43.859424-04:00,capture_fallback,2026-06-07T07:00:00-05:00,101,69,,80,8,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,1b9688a42baf8f778fe742440b483b218e443bbb6f5137da27123e1c0c9c0218,true
20260607T061843-0400,2026-06-07T10:18:43.859424+00:00,2026-06-07T06:18:43.859424-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:18:43.859424-04:00,capture_fallback,2026-06-07T08:00:00-05:00,161,71,,89,9,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f979e31a740f3d3a1c7b9268836153070503cd19770f6ccafd180210ebafba0f,true
20260607T061843-0400,2026-06-07T10:18:43.859424+00:00,2026-06-07T06:18:43.859424-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:18:43.859424-04:00,capture_fallback,2026-06-07T09:00:00-05:00,221,71,,75,8,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,fb78506398b3a329aacc4a84082ffab8fd078950ed5ce05d44ab299e49e33f6f,true
20260607T061843-0400,2026-06-07T10:18:43.859424+00:00,2026-06-07T06:18:43.859424-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:18:43.859424-04:00,capture_fallback,2026-06-07T10:00:00-05:00,281,74,,72,9,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,7fba86a061483e6ecfdd08c88f2e3fcf9696918b5f5f8c2a1e77c4dbff7d235f,true
20260607T061843-0400,2026-06-07T10:18:43.859424+00:00,2026-06-07T06:18:43.859424-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:18:43.859424-04:00,capture_fallback,2026-06-07T11:00:00-05:00,341,76,,78,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,9fc4052f2fdc641cdfc05defee7195f23e1651db881c4dc199b61b007818edb9,true
20260607T061843-0400,2026-06-07T10:18:43.859424+00:00,2026-06-07T06:18:43.859424-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07,weather_forecast,hourly,2026-06-07T06:18:43.859424-04:00,capture_fallback,2026-06-07T12:00:00-05:00,401,78,,74,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,93443be9bf9b0b5788876703f26005add40849bb07ff88b97edc08c4da1cf13c,true
